0.249994 0.0258154 0.0276331 
0.375467 0.00532568 0.000107167 
0.535691 0.00635064 9.53409e-05 
0.73384 0.00956442 0.000119613 
0.933448 0.0125953 0.000153119 
1.13415 0.0149291 0.000196271 
1.29417 0.0172483 0.000249105 
1.47136 0.0187036 0.000314741 
1.69435 0.0201071 0.000396057 
1.87254 0.023221 0.000496296 
2.1357 0.0226125 0.000617836 
2.33603 0.0253573 0.0007666 
2.49482 0.0233846 0.00094515 
2.63671 0.025056 0.0011564 
2.87648 0.025913 0.00140254 
3.13796 0.0258965 0.00169093 
3.33801 0.0299436 0.00203114 
3.49594 0.027794 0.00242322 
3.63868 0.0253986 0.00287196 
3.87979 0.0265149 0.00337236 
