0.245226 0.000782099 0.000352199 
0.384287 0.0025501 7.3235e-05 
0.548779 0.00438145 7.03538e-05 
0.742746 0.00611653 8.65373e-05 
0.941282 0.0079502 0.00011067 
1.14038 0.00959634 0.000141077 
1.29638 0.0114759 0.000177595 
1.47678 0.012891 0.000222702 
1.69743 0.0141871 0.000278132 
1.87564 0.0161917 0.000346953 
2.13758 0.0164846 0.000428791 
2.33994 0.0171896 0.000529787 
2.49537 0.0187927 0.000650898 
2.64082 0.0206976 0.000791694 
2.88077 0.0200383 0.000959022 
3.13534 0.0221742 0.00115761 
3.33952 0.0236218 0.00139095 
3.49974 0.0233129 0.0016586 
3.64422 0.0259103 0.00195744 
3.87129 0.024219 0.00230774 
