0.246268 0.000653203 0.000352748 
0.382802 0.00272122 7.33093e-05 
0.549636 0.00454254 7.04252e-05 
0.74235 0.00638657 8.6626e-05 
0.940962 0.0082455 0.000110775 
1.14048 0.0097644 0.000141197 
1.29579 0.0117298 0.000177769 
1.48194 0.013828 0.000222847 
1.69544 0.0155478 0.000278479 
1.87751 0.0162198 0.000347248 
2.13706 0.0176378 0.000429051 
2.33971 0.0192151 0.000530274 
2.49572 0.0203012 0.000651681 
2.63887 0.0213325 0.000792903 
2.88207 0.0222225 0.000959616 
3.13944 0.0227872 0.00115797 
3.33371 0.0264071 0.00138952 
3.50356 0.0258547 0.00165943 
3.6362 0.0286711 0.00195285 
3.87934 0.026606 0.0023102 
