0.244754 0.000433185 0.000352213 
0.384832 0.00176207 9.04673e-05 
0.549766 0.00346899 8.95242e-05 
0.741949 0.00493369 0.00010958 
0.944124 0.00622879 0.000139117 
1.13932 0.00777904 0.000177045 
1.29547 0.00914536 0.000223422 
1.47703 0.0102403 0.000281388 
1.69785 0.0113363 0.000352352 
1.8765 0.0137053 0.000440245 
2.13665 0.0135598 0.000545287 
2.34269 0.0138894 0.000674054 
2.49333 0.0159462 0.000829142 
2.64305 0.0171253 0.00101011 
2.87361 0.0164088 0.0012236 
3.13312 0.0170577 0.00147688 
3.34441 0.0171083 0.00177809 
3.50529 0.020569 0.00212478 
3.63815 0.0203941 0.00251214 
3.87305 0.0198695 0.00297361 
