0.238429 0.00182095 0.000527072 
0.344265 0.00397068 0.000133403 
0.536501 0.00553964 0.000154585 
0.733182 0.00773842 0.000192031 
0.933443 0.0098065 0.000247838 
1.13454 0.0119619 0.000317312 
1.29452 0.014964 0.000399065 
1.47241 0.0158525 0.000498043 
1.69432 0.0172418 0.000624124 
1.87275 0.0191369 0.000782357 
2.13604 0.0196512 0.000970236 
2.33635 0.0207097 0.00119846 
2.49472 0.0214533 0.00147133 
2.80423 0.02329 0.00122197 
3.53666 0.0239225 0.0019792 
