EPAnaFulldAu200all_0.root 0.733178
EPAnaFulldAu200all_1.root 0.750099
EPAnaFulldAu200all_10.root 0.712996
EPAnaFulldAu200all_100.root 0.632434
EPAnaFulldAu200all_101.root 0.620679
EPAnaFulldAu200all_102.root 0.59799
EPAnaFulldAu200all_103.root 0.651766
EPAnaFulldAu200all_104.root 0.72967
EPAnaFulldAu200all_105.root 0.8869
EPAnaFulldAu200all_106.root 0.666437
EPAnaFulldAu200all_11.root 0.778763
EPAnaFulldAu200all_12.root 0.748834
EPAnaFulldAu200all_13.root 0.755283
EPAnaFulldAu200all_14.root 0.739891
EPAnaFulldAu200all_15.root 0.856649
EPAnaFulldAu200all_16.root 0.855026
EPAnaFulldAu200all_17.root 0.786546
EPAnaFulldAu200all_18.root 0.787705
EPAnaFulldAu200all_19.root 0.872437
EPAnaFulldAu200all_2.root 0.710677
EPAnaFulldAu200all_20.root 0.795524
EPAnaFulldAu200all_21.root 0.58133
EPAnaFulldAu200all_22.root 0.701527
EPAnaFulldAu200all_23.root 0.679436
EPAnaFulldAu200all_24.root 0.606743
EPAnaFulldAu200all_25.root 14.2005
EPAnaFulldAu200all_26.root 0.738722
EPAnaFulldAu200all_27.root 0.782652
EPAnaFulldAu200all_28.root 0.840063
EPAnaFulldAu200all_29.root 0.8248
EPAnaFulldAu200all_3.root 0.682334
EPAnaFulldAu200all_30.root 0.787176
EPAnaFulldAu200all_31.root 0.876139
EPAnaFulldAu200all_32.root 172.071
EPAnaFulldAu200all_33.root 0.911209
EPAnaFulldAu200all_34.root 0.734666
EPAnaFulldAu200all_35.root 0.826868
EPAnaFulldAu200all_36.root 0.647653
EPAnaFulldAu200all_37.root 0.608963
EPAnaFulldAu200all_38.root 0.728823
EPAnaFulldAu200all_39.root 0.73554
EPAnaFulldAu200all_4.root 0.867812
EPAnaFulldAu200all_40.root 0.915535
EPAnaFulldAu200all_41.root 0.796293
EPAnaFulldAu200all_42.root 0.695075
EPAnaFulldAu200all_43.root 0.744476
EPAnaFulldAu200all_44.root 0.810388
EPAnaFulldAu200all_45.root 0.616304
EPAnaFulldAu200all_46.root 0.747676
EPAnaFulldAu200all_47.root 0.71846
EPAnaFulldAu200all_48.root 19.0688
EPAnaFulldAu200all_49.root 0.899362
EPAnaFulldAu200all_5.root 0.531154
EPAnaFulldAu200all_50.root 0.779575
EPAnaFulldAu200all_51.root 0.861009
EPAnaFulldAu200all_52.root 0.836262
EPAnaFulldAu200all_53.root 4.56773
EPAnaFulldAu200all_54.root 0.681671
EPAnaFulldAu200all_55.root 0.811374
EPAnaFulldAu200all_56.root 0.795912
EPAnaFulldAu200all_57.root 0.865344
EPAnaFulldAu200all_58.root 0.82237
EPAnaFulldAu200all_59.root 0.66693
EPAnaFulldAu200all_6.root 0.966774
EPAnaFulldAu200all_60.root 0.692396
EPAnaFulldAu200all_61.root 0.647291
EPAnaFulldAu200all_62.root 0.932737
EPAnaFulldAu200all_63.root 1.02749
EPAnaFulldAu200all_64.root 0.738024
EPAnaFulldAu200all_65.root 0.805766
EPAnaFulldAu200all_66.root 0.603341
EPAnaFulldAu200all_67.root -9999
EPAnaFulldAu200all_68.root 0.771375
EPAnaFulldAu200all_69.root 0.712523
EPAnaFulldAu200all_7.root 0.845642
EPAnaFulldAu200all_70.root 0.732785
EPAnaFulldAu200all_71.root 1.02163
EPAnaFulldAu200all_72.root 0.838299
EPAnaFulldAu200all_73.root 0.89451
EPAnaFulldAu200all_74.root 0.707574
EPAnaFulldAu200all_75.root 0.882599
EPAnaFulldAu200all_76.root 0.787698
EPAnaFulldAu200all_77.root 0.77727
EPAnaFulldAu200all_78.root 0.989633
EPAnaFulldAu200all_79.root 0.755399
EPAnaFulldAu200all_8.root 0.689796
EPAnaFulldAu200all_80.root 0.513302
EPAnaFulldAu200all_81.root 0.603105
EPAnaFulldAu200all_82.root 0.613862
EPAnaFulldAu200all_83.root 0.671371
EPAnaFulldAu200all_84.root -9999
EPAnaFulldAu200all_85.root 0.820524
EPAnaFulldAu200all_86.root 0.861627
EPAnaFulldAu200all_87.root 0.703249
EPAnaFulldAu200all_88.root 0.588908
EPAnaFulldAu200all_89.root 0.832238
EPAnaFulldAu200all_9.root 0.705563
EPAnaFulldAu200all_90.root 0.554411
EPAnaFulldAu200all_91.root 0.581704
EPAnaFulldAu200all_92.root 0.795449
EPAnaFulldAu200all_93.root 0.909281
EPAnaFulldAu200all_94.root 0.804436
EPAnaFulldAu200all_95.root 0.461481
EPAnaFulldAu200all_96.root 0.621951
EPAnaFulldAu200all_97.root 0.396739
EPAnaFulldAu200all_98.root 0.685299
EPAnaFulldAu200all_99.root 0.661776
