EPAnaFulldAu200all_0.root 1.09227
EPAnaFulldAu200all_1.root 0.684447
EPAnaFulldAu200all_10.root 0.780047
EPAnaFulldAu200all_100.root 0.749361
EPAnaFulldAu200all_101.root 0.692526
EPAnaFulldAu200all_102.root 0.758822
EPAnaFulldAu200all_103.root 0.722324
EPAnaFulldAu200all_104.root 0.844842
EPAnaFulldAu200all_105.root 0.669075
EPAnaFulldAu200all_106.root 0.763119
EPAnaFulldAu200all_11.root 0.987594
EPAnaFulldAu200all_12.root 0.803376
EPAnaFulldAu200all_13.root 0.607406
EPAnaFulldAu200all_14.root 0.924928
EPAnaFulldAu200all_15.root 0.810923
EPAnaFulldAu200all_16.root 0.666749
EPAnaFulldAu200all_17.root 0.545749
EPAnaFulldAu200all_18.root 0.500862
EPAnaFulldAu200all_19.root 0.953677
EPAnaFulldAu200all_2.root 0.635252
EPAnaFulldAu200all_20.root 0.54585
EPAnaFulldAu200all_21.root 0.710407
EPAnaFulldAu200all_22.root 0.796934
EPAnaFulldAu200all_23.root 0.878477
EPAnaFulldAu200all_24.root 0.49035
EPAnaFulldAu200all_25.root 1.08293
EPAnaFulldAu200all_26.root 0.964704
EPAnaFulldAu200all_27.root 0.779977
EPAnaFulldAu200all_28.root 0.483182
EPAnaFulldAu200all_29.root 0.797977
EPAnaFulldAu200all_3.root 0.744935
EPAnaFulldAu200all_30.root 0.856061
EPAnaFulldAu200all_31.root 0.751674
EPAnaFulldAu200all_32.root 155.376
EPAnaFulldAu200all_33.root 0.780645
EPAnaFulldAu200all_34.root 0.847684
EPAnaFulldAu200all_35.root 0.715469
EPAnaFulldAu200all_36.root 1.04768
EPAnaFulldAu200all_37.root 0.841037
EPAnaFulldAu200all_38.root 0.704063
EPAnaFulldAu200all_39.root 0.617882
EPAnaFulldAu200all_4.root 0.598309
EPAnaFulldAu200all_40.root 0.63691
EPAnaFulldAu200all_41.root 0.89042
EPAnaFulldAu200all_42.root 0.751622
EPAnaFulldAu200all_43.root 0.867608
EPAnaFulldAu200all_44.root 0.659213
EPAnaFulldAu200all_45.root 0.824575
EPAnaFulldAu200all_46.root 0.753566
EPAnaFulldAu200all_47.root 0.993338
EPAnaFulldAu200all_48.root 1.21056
EPAnaFulldAu200all_49.root 0.816239
EPAnaFulldAu200all_5.root 0.777484
EPAnaFulldAu200all_50.root 0.7726
EPAnaFulldAu200all_51.root 0.789169
EPAnaFulldAu200all_52.root 0.741762
EPAnaFulldAu200all_53.root 0.791666
EPAnaFulldAu200all_54.root 0.688723
EPAnaFulldAu200all_55.root 0.73526
EPAnaFulldAu200all_56.root 0.846864
EPAnaFulldAu200all_57.root 0.683702
EPAnaFulldAu200all_58.root 0.797575
EPAnaFulldAu200all_59.root 0.735168
EPAnaFulldAu200all_6.root 0.676601
EPAnaFulldAu200all_60.root 0.627014
EPAnaFulldAu200all_61.root 0.915646
EPAnaFulldAu200all_62.root 0.860325
EPAnaFulldAu200all_63.root 0.774102
EPAnaFulldAu200all_64.root 0.698325
EPAnaFulldAu200all_65.root 0.860408
EPAnaFulldAu200all_66.root 0.956451
EPAnaFulldAu200all_67.root -9999
EPAnaFulldAu200all_68.root 0.666045
EPAnaFulldAu200all_69.root 0.669276
EPAnaFulldAu200all_7.root 0.725755
EPAnaFulldAu200all_70.root 0.789387
EPAnaFulldAu200all_71.root 0.80994
EPAnaFulldAu200all_72.root 0.602893
EPAnaFulldAu200all_73.root 1.00495
EPAnaFulldAu200all_74.root 0.783468
EPAnaFulldAu200all_75.root 0.494643
EPAnaFulldAu200all_76.root 0.844092
EPAnaFulldAu200all_77.root 0.816796
EPAnaFulldAu200all_78.root 0.639371
EPAnaFulldAu200all_79.root 0.616178
EPAnaFulldAu200all_8.root 0.638847
EPAnaFulldAu200all_80.root 0.720181
EPAnaFulldAu200all_81.root 0.639302
EPAnaFulldAu200all_82.root 0.720559
EPAnaFulldAu200all_83.root 0.85903
EPAnaFulldAu200all_84.root -9999
EPAnaFulldAu200all_85.root 0.790987
EPAnaFulldAu200all_86.root 0.974411
EPAnaFulldAu200all_87.root 0.761977
EPAnaFulldAu200all_88.root 0.7267
EPAnaFulldAu200all_89.root 0.689413
EPAnaFulldAu200all_9.root 0.967854
EPAnaFulldAu200all_90.root 0.727364
EPAnaFulldAu200all_91.root 0.777827
EPAnaFulldAu200all_92.root 0.815744
EPAnaFulldAu200all_93.root 0.849043
EPAnaFulldAu200all_94.root 0.644995
EPAnaFulldAu200all_95.root 0.701487
EPAnaFulldAu200all_96.root 0.584943
EPAnaFulldAu200all_97.root 0.750811
EPAnaFulldAu200all_98.root 0.687438
EPAnaFulldAu200all_99.root 0.834422
