EPAnaFulldAu200all_0.root 0.798484
EPAnaFulldAu200all_1.root 0.712113
EPAnaFulldAu200all_10.root 0.896906
EPAnaFulldAu200all_100.root 0.762807
EPAnaFulldAu200all_101.root 0.943877
EPAnaFulldAu200all_102.root 0.734361
EPAnaFulldAu200all_103.root 0.954891
EPAnaFulldAu200all_104.root 0.858539
EPAnaFulldAu200all_105.root 0.775575
EPAnaFulldAu200all_106.root 0.766895
EPAnaFulldAu200all_11.root 0.646104
EPAnaFulldAu200all_12.root 0.6412
EPAnaFulldAu200all_13.root 0.691394
EPAnaFulldAu200all_14.root 0.797792
EPAnaFulldAu200all_15.root 0.695004
EPAnaFulldAu200all_16.root 0.592858
EPAnaFulldAu200all_17.root 0.50099
EPAnaFulldAu200all_18.root 0.739871
EPAnaFulldAu200all_19.root 0.891869
EPAnaFulldAu200all_2.root 0.522936
EPAnaFulldAu200all_20.root 0.730341
EPAnaFulldAu200all_21.root 0.772014
EPAnaFulldAu200all_22.root 0.745399
EPAnaFulldAu200all_23.root 0.803122
EPAnaFulldAu200all_24.root 0.731429
EPAnaFulldAu200all_25.root 2.6893
EPAnaFulldAu200all_26.root 0.700077
EPAnaFulldAu200all_27.root 0.973074
EPAnaFulldAu200all_28.root 0.981815
EPAnaFulldAu200all_29.root 0.80287
EPAnaFulldAu200all_3.root 0.773867
EPAnaFulldAu200all_30.root 1.08256
EPAnaFulldAu200all_31.root 0.860873
EPAnaFulldAu200all_32.root 171.587
EPAnaFulldAu200all_33.root 0.796324
EPAnaFulldAu200all_34.root 0.58339
EPAnaFulldAu200all_35.root 0.896585
EPAnaFulldAu200all_36.root 0.757473
EPAnaFulldAu200all_37.root 0.892569
EPAnaFulldAu200all_38.root 0.867965
EPAnaFulldAu200all_39.root 0.638773
EPAnaFulldAu200all_4.root 0.595071
EPAnaFulldAu200all_40.root 0.938616
EPAnaFulldAu200all_41.root 0.712208
EPAnaFulldAu200all_42.root 0.878721
EPAnaFulldAu200all_43.root 0.639335
EPAnaFulldAu200all_44.root 0.915793
EPAnaFulldAu200all_45.root 0.682118
EPAnaFulldAu200all_46.root 0.684851
EPAnaFulldAu200all_47.root 0.54213
EPAnaFulldAu200all_48.root 13.6605
EPAnaFulldAu200all_49.root 0.68832
EPAnaFulldAu200all_5.root 0.750088
EPAnaFulldAu200all_50.root 0.738973
EPAnaFulldAu200all_51.root 0.597255
EPAnaFulldAu200all_52.root 0.749382
EPAnaFulldAu200all_53.root 2.04004
EPAnaFulldAu200all_54.root 0.759578
EPAnaFulldAu200all_55.root 0.783957
EPAnaFulldAu200all_56.root 0.835848
EPAnaFulldAu200all_57.root 0.866956
EPAnaFulldAu200all_58.root 0.692861
EPAnaFulldAu200all_59.root 0.77098
EPAnaFulldAu200all_6.root 0.882232
EPAnaFulldAu200all_60.root 0.726959
EPAnaFulldAu200all_61.root 0.614046
EPAnaFulldAu200all_62.root 0.829651
EPAnaFulldAu200all_63.root 0.650049
EPAnaFulldAu200all_64.root 0.708596
EPAnaFulldAu200all_65.root 0.859664
EPAnaFulldAu200all_66.root 0.704939
EPAnaFulldAu200all_67.root -9999
EPAnaFulldAu200all_68.root 0.842425
EPAnaFulldAu200all_69.root 0.949995
EPAnaFulldAu200all_7.root 0.769695
EPAnaFulldAu200all_70.root 0.76783
EPAnaFulldAu200all_71.root 0.634802
EPAnaFulldAu200all_72.root 0.769656
EPAnaFulldAu200all_73.root 1.02376
EPAnaFulldAu200all_74.root 0.891711
EPAnaFulldAu200all_75.root 0.683732
EPAnaFulldAu200all_76.root 0.82743
EPAnaFulldAu200all_77.root 0.794563
EPAnaFulldAu200all_78.root 0.754637
EPAnaFulldAu200all_79.root 0.742148
EPAnaFulldAu200all_8.root 0.648607
EPAnaFulldAu200all_80.root 0.63162
EPAnaFulldAu200all_81.root 1.08646
EPAnaFulldAu200all_82.root 0.56729
EPAnaFulldAu200all_83.root 0.765877
EPAnaFulldAu200all_84.root -9999
EPAnaFulldAu200all_85.root 0.752692
EPAnaFulldAu200all_86.root 0.931849
EPAnaFulldAu200all_87.root 0.82912
EPAnaFulldAu200all_88.root 0.829334
EPAnaFulldAu200all_89.root 0.787885
EPAnaFulldAu200all_9.root 0.604401
EPAnaFulldAu200all_90.root 0.938026
EPAnaFulldAu200all_91.root 0.616113
EPAnaFulldAu200all_92.root 0.739698
EPAnaFulldAu200all_93.root 0.848098
EPAnaFulldAu200all_94.root 1.11433
EPAnaFulldAu200all_95.root 0.796354
EPAnaFulldAu200all_96.root 0.676485
EPAnaFulldAu200all_97.root 1.07052
EPAnaFulldAu200all_98.root 0.777738
EPAnaFulldAu200all_99.root 0.691403
