EPAnaFulldAu200all_0.root 0.793481
EPAnaFulldAu200all_1.root 0.662091
EPAnaFulldAu200all_10.root 0.846121
EPAnaFulldAu200all_100.root 0.612139
EPAnaFulldAu200all_101.root 0.831234
EPAnaFulldAu200all_102.root 0.617153
EPAnaFulldAu200all_103.root 0.804473
EPAnaFulldAu200all_104.root 0.925463
EPAnaFulldAu200all_105.root 0.869991
EPAnaFulldAu200all_106.root 0.559723
EPAnaFulldAu200all_11.root 0.784074
EPAnaFulldAu200all_12.root 0.660447
EPAnaFulldAu200all_13.root 0.7441
EPAnaFulldAu200all_14.root 0.569977
EPAnaFulldAu200all_15.root 0.728195
EPAnaFulldAu200all_16.root 0.437199
EPAnaFulldAu200all_17.root 0.972044
EPAnaFulldAu200all_18.root 0.593486
EPAnaFulldAu200all_19.root 0.712355
EPAnaFulldAu200all_2.root 0.814542
EPAnaFulldAu200all_20.root 0.947354
EPAnaFulldAu200all_21.root 0.849227
EPAnaFulldAu200all_22.root 0.653369
EPAnaFulldAu200all_23.root 0.553431
EPAnaFulldAu200all_24.root 0.963388
EPAnaFulldAu200all_25.root 14.338
EPAnaFulldAu200all_26.root 0.646244
EPAnaFulldAu200all_27.root 0.682365
EPAnaFulldAu200all_28.root 0.615504
EPAnaFulldAu200all_29.root 0.570168
EPAnaFulldAu200all_3.root 0.708212
EPAnaFulldAu200all_30.root 0.77519
EPAnaFulldAu200all_31.root 0.847361
EPAnaFulldAu200all_32.root 167.587
EPAnaFulldAu200all_33.root 0.744648
EPAnaFulldAu200all_34.root 0.735196
EPAnaFulldAu200all_35.root 0.863956
EPAnaFulldAu200all_36.root 0.732323
EPAnaFulldAu200all_37.root 0.8762
EPAnaFulldAu200all_38.root 0.86057
EPAnaFulldAu200all_39.root 0.624772
EPAnaFulldAu200all_4.root 0.701565
EPAnaFulldAu200all_40.root 0.684029
EPAnaFulldAu200all_41.root 0.814387
EPAnaFulldAu200all_42.root 0.977566
EPAnaFulldAu200all_43.root 0.531173
EPAnaFulldAu200all_44.root 0.776853
EPAnaFulldAu200all_45.root 0.756503
EPAnaFulldAu200all_46.root 0.636672
EPAnaFulldAu200all_47.root 0.877473
EPAnaFulldAu200all_48.root 61.7653
EPAnaFulldAu200all_49.root 0.874559
EPAnaFulldAu200all_5.root 0.75106
EPAnaFulldAu200all_50.root 0.821257
EPAnaFulldAu200all_51.root 1.02913
EPAnaFulldAu200all_52.root 0.952017
EPAnaFulldAu200all_53.root 0.791773
EPAnaFulldAu200all_54.root 0.725564
EPAnaFulldAu200all_55.root 1.00164
EPAnaFulldAu200all_56.root 0.52248
EPAnaFulldAu200all_57.root 0.768227
EPAnaFulldAu200all_58.root 0.782506
EPAnaFulldAu200all_59.root 0.657765
EPAnaFulldAu200all_6.root 0.739224
EPAnaFulldAu200all_60.root 0.700024
EPAnaFulldAu200all_61.root 0.582422
EPAnaFulldAu200all_62.root 0.874469
EPAnaFulldAu200all_63.root 0.798202
EPAnaFulldAu200all_64.root 0.783981
EPAnaFulldAu200all_65.root 0.986091
EPAnaFulldAu200all_66.root 0.645357
EPAnaFulldAu200all_67.root -9999
EPAnaFulldAu200all_68.root 0.591237
EPAnaFulldAu200all_69.root 0.997217
EPAnaFulldAu200all_7.root 0.549297
EPAnaFulldAu200all_70.root 0.966523
EPAnaFulldAu200all_71.root 0.47629
EPAnaFulldAu200all_72.root 0.814246
EPAnaFulldAu200all_73.root 0.680743
EPAnaFulldAu200all_74.root 0.614606
EPAnaFulldAu200all_75.root 0.535933
EPAnaFulldAu200all_76.root 1.1042
EPAnaFulldAu200all_77.root 0.983755
EPAnaFulldAu200all_78.root 0.911303
EPAnaFulldAu200all_79.root 0.569439
EPAnaFulldAu200all_8.root 0.752748
EPAnaFulldAu200all_80.root 0.792273
EPAnaFulldAu200all_81.root 0.839263
EPAnaFulldAu200all_82.root 0.739098
EPAnaFulldAu200all_83.root 0.740932
EPAnaFulldAu200all_84.root -9999
EPAnaFulldAu200all_85.root 0.908598
EPAnaFulldAu200all_86.root 0.907151
EPAnaFulldAu200all_87.root 0.70217
EPAnaFulldAu200all_88.root 0.631323
EPAnaFulldAu200all_89.root 0.643304
EPAnaFulldAu200all_9.root 0.541853
EPAnaFulldAu200all_90.root 0.797073
EPAnaFulldAu200all_91.root 0.904439
EPAnaFulldAu200all_92.root 0.74187
EPAnaFulldAu200all_93.root 0.591176
EPAnaFulldAu200all_94.root 0.796189
EPAnaFulldAu200all_95.root 0.597325
EPAnaFulldAu200all_96.root 0.546184
EPAnaFulldAu200all_97.root 0.808948
EPAnaFulldAu200all_98.root 0.498041
EPAnaFulldAu200all_99.root 0.847447
