EPAnaFulldAu200all_0.root 0.704455
EPAnaFulldAu200all_1.root 0.562455
EPAnaFulldAu200all_10.root 1.01847
EPAnaFulldAu200all_100.root 0.932738
EPAnaFulldAu200all_101.root 1.07149
EPAnaFulldAu200all_102.root 0.74722
EPAnaFulldAu200all_103.root 0.711313
EPAnaFulldAu200all_104.root 0.889337
EPAnaFulldAu200all_105.root 0.47971
EPAnaFulldAu200all_106.root 0.758391
EPAnaFulldAu200all_11.root 0.738551
EPAnaFulldAu200all_12.root 0.733069
EPAnaFulldAu200all_13.root 0.851889
EPAnaFulldAu200all_14.root 0.855145
EPAnaFulldAu200all_15.root 0.693001
EPAnaFulldAu200all_16.root 0.66644
EPAnaFulldAu200all_17.root 0.598334
EPAnaFulldAu200all_18.root 0.811165
EPAnaFulldAu200all_19.root 0.907551
EPAnaFulldAu200all_2.root 0.676161
EPAnaFulldAu200all_20.root 0.520622
EPAnaFulldAu200all_21.root 0.844371
EPAnaFulldAu200all_22.root 0.965441
EPAnaFulldAu200all_23.root 1.05815
EPAnaFulldAu200all_24.root 0.811448
EPAnaFulldAu200all_25.root 14.8934
EPAnaFulldAu200all_26.root 0.516561
EPAnaFulldAu200all_27.root 0.935663
EPAnaFulldAu200all_28.root 0.790192
EPAnaFulldAu200all_29.root 0.780057
EPAnaFulldAu200all_3.root 0.788839
EPAnaFulldAu200all_30.root 1.39511
EPAnaFulldAu200all_31.root 0.835512
EPAnaFulldAu200all_32.root 161.942
EPAnaFulldAu200all_33.root 0.736988
EPAnaFulldAu200all_34.root 0.922646
EPAnaFulldAu200all_35.root 0.729631
EPAnaFulldAu200all_36.root 0.863467
EPAnaFulldAu200all_37.root 0.838909
EPAnaFulldAu200all_38.root 1.07543
EPAnaFulldAu200all_39.root 0.657837
EPAnaFulldAu200all_4.root 0.745811
EPAnaFulldAu200all_40.root 0.779692
EPAnaFulldAu200all_41.root 0.750052
EPAnaFulldAu200all_42.root 0.861087
EPAnaFulldAu200all_43.root 0.778884
EPAnaFulldAu200all_44.root 0.797099
EPAnaFulldAu200all_45.root 0.703505
EPAnaFulldAu200all_46.root 0.709257
EPAnaFulldAu200all_47.root 0.735341
EPAnaFulldAu200all_48.root 6.80983
EPAnaFulldAu200all_49.root 0.779374
EPAnaFulldAu200all_5.root 0.647897
EPAnaFulldAu200all_50.root 0.542027
EPAnaFulldAu200all_51.root 0.645379
EPAnaFulldAu200all_52.root 0.772232
EPAnaFulldAu200all_53.root 1.27054
EPAnaFulldAu200all_54.root 0.732226
EPAnaFulldAu200all_55.root 0.757368
EPAnaFulldAu200all_56.root 0.599503
EPAnaFulldAu200all_57.root 0.857082
EPAnaFulldAu200all_58.root 1.00515
EPAnaFulldAu200all_59.root 0.836638
EPAnaFulldAu200all_6.root 0.692602
EPAnaFulldAu200all_60.root 0.834057
EPAnaFulldAu200all_61.root 0.710091
EPAnaFulldAu200all_62.root 0.737646
EPAnaFulldAu200all_63.root 0.709984
EPAnaFulldAu200all_64.root 0.886246
EPAnaFulldAu200all_65.root 0.680645
EPAnaFulldAu200all_66.root 1.07731
EPAnaFulldAu200all_67.root -9999
EPAnaFulldAu200all_68.root 0.999386
EPAnaFulldAu200all_69.root 0.689388
EPAnaFulldAu200all_7.root 0.763287
EPAnaFulldAu200all_70.root 0.867705
EPAnaFulldAu200all_71.root 0.660271
EPAnaFulldAu200all_72.root 0.739715
EPAnaFulldAu200all_73.root 0.852477
EPAnaFulldAu200all_74.root 0.461399
EPAnaFulldAu200all_75.root 1.02821
EPAnaFulldAu200all_76.root 0.832079
EPAnaFulldAu200all_77.root 0.827363
EPAnaFulldAu200all_78.root 0.713391
EPAnaFulldAu200all_79.root 0.800951
EPAnaFulldAu200all_8.root 0.869492
EPAnaFulldAu200all_80.root 0.673699
EPAnaFulldAu200all_81.root 0.679838
EPAnaFulldAu200all_82.root 0.662111
EPAnaFulldAu200all_83.root 0.677204
EPAnaFulldAu200all_84.root -9999
EPAnaFulldAu200all_85.root 0.725929
EPAnaFulldAu200all_86.root 0.860854
EPAnaFulldAu200all_87.root 0.621125
EPAnaFulldAu200all_88.root 0.816595
EPAnaFulldAu200all_89.root 0.714042
EPAnaFulldAu200all_9.root 1.02904
EPAnaFulldAu200all_90.root 0.740579
EPAnaFulldAu200all_91.root 0.798407
EPAnaFulldAu200all_92.root 0.58803
EPAnaFulldAu200all_93.root 0.726301
EPAnaFulldAu200all_94.root 0.82615
EPAnaFulldAu200all_95.root 0.788421
EPAnaFulldAu200all_96.root 0.867323
EPAnaFulldAu200all_97.root 0.758357
EPAnaFulldAu200all_98.root 1.03363
EPAnaFulldAu200all_99.root 0.688041
