EPAnaFulldAu200all_0.root 0.947946
EPAnaFulldAu200all_1.root 0.687555
EPAnaFulldAu200all_10.root 0.924164
EPAnaFulldAu200all_100.root 0.705815
EPAnaFulldAu200all_101.root 0.791907
EPAnaFulldAu200all_102.root 0.772566
EPAnaFulldAu200all_103.root 0.662167
EPAnaFulldAu200all_104.root 0.819964
EPAnaFulldAu200all_105.root 0.847558
EPAnaFulldAu200all_106.root 0.794629
EPAnaFulldAu200all_11.root 0.712147
EPAnaFulldAu200all_12.root 0.646987
EPAnaFulldAu200all_13.root 0.641208
EPAnaFulldAu200all_14.root 0.876986
EPAnaFulldAu200all_15.root 0.742921
EPAnaFulldAu200all_16.root 0.602315
EPAnaFulldAu200all_17.root 0.755159
EPAnaFulldAu200all_18.root 0.561482
EPAnaFulldAu200all_19.root 0.980804
EPAnaFulldAu200all_2.root 0.626345
EPAnaFulldAu200all_20.root 0.974928
EPAnaFulldAu200all_21.root 0.8231
EPAnaFulldAu200all_22.root 0.815524
EPAnaFulldAu200all_23.root 0.98963
EPAnaFulldAu200all_24.root 0.559577
EPAnaFulldAu200all_25.root 14.0551
EPAnaFulldAu200all_26.root 0.83302
EPAnaFulldAu200all_27.root 0.874232
EPAnaFulldAu200all_28.root 0.781679
EPAnaFulldAu200all_29.root 0.453173
EPAnaFulldAu200all_3.root 0.81671
EPAnaFulldAu200all_30.root 0.859561
EPAnaFulldAu200all_31.root 0.681078
EPAnaFulldAu200all_32.root 167.757
EPAnaFulldAu200all_33.root 0.757242
EPAnaFulldAu200all_34.root 0.88901
EPAnaFulldAu200all_35.root 0.679963
EPAnaFulldAu200all_36.root 0.730101
EPAnaFulldAu200all_37.root 0.724649
EPAnaFulldAu200all_38.root 0.585709
EPAnaFulldAu200all_39.root 0.987002
EPAnaFulldAu200all_4.root 0.78146
EPAnaFulldAu200all_40.root 0.751809
EPAnaFulldAu200all_41.root 0.735892
EPAnaFulldAu200all_42.root 0.809132
EPAnaFulldAu200all_43.root 0.635642
EPAnaFulldAu200all_44.root 0.817387
EPAnaFulldAu200all_45.root 0.853717
EPAnaFulldAu200all_46.root 0.572319
EPAnaFulldAu200all_47.root 0.782145
EPAnaFulldAu200all_48.root 5.91346
EPAnaFulldAu200all_49.root 0.814732
EPAnaFulldAu200all_5.root 0.952655
EPAnaFulldAu200all_50.root 0.727507
EPAnaFulldAu200all_51.root 0.754806
EPAnaFulldAu200all_52.root 0.655879
EPAnaFulldAu200all_53.root 0.692199
EPAnaFulldAu200all_54.root 0.767863
EPAnaFulldAu200all_55.root 0.705828
EPAnaFulldAu200all_56.root 0.704104
EPAnaFulldAu200all_57.root 1.15535
EPAnaFulldAu200all_58.root 0.681098
EPAnaFulldAu200all_59.root 0.904541
EPAnaFulldAu200all_6.root 0.858176
EPAnaFulldAu200all_60.root 0.621812
EPAnaFulldAu200all_61.root 0.956567
EPAnaFulldAu200all_62.root 0.775921
EPAnaFulldAu200all_63.root 0.536101
EPAnaFulldAu200all_64.root 0.763474
EPAnaFulldAu200all_65.root 0.705422
EPAnaFulldAu200all_66.root 0.645147
EPAnaFulldAu200all_67.root -9999
EPAnaFulldAu200all_68.root 0.798575
EPAnaFulldAu200all_69.root 0.611772
EPAnaFulldAu200all_7.root 0.521406
EPAnaFulldAu200all_70.root 0.679637
EPAnaFulldAu200all_71.root 0.69182
EPAnaFulldAu200all_72.root 0.826539
EPAnaFulldAu200all_73.root 0.695107
EPAnaFulldAu200all_74.root 0.904945
EPAnaFulldAu200all_75.root 0.825862
EPAnaFulldAu200all_76.root 0.855195
EPAnaFulldAu200all_77.root 0.704553
EPAnaFulldAu200all_78.root 0.730947
EPAnaFulldAu200all_79.root 0.670044
EPAnaFulldAu200all_8.root 0.760341
EPAnaFulldAu200all_80.root 0.633132
EPAnaFulldAu200all_81.root 0.677713
EPAnaFulldAu200all_82.root 0.700891
EPAnaFulldAu200all_83.root 0.785105
EPAnaFulldAu200all_84.root -9999
EPAnaFulldAu200all_85.root 0.70981
EPAnaFulldAu200all_86.root 0.724959
EPAnaFulldAu200all_87.root 0.695439
EPAnaFulldAu200all_88.root 0.725255
EPAnaFulldAu200all_89.root 0.783249
EPAnaFulldAu200all_9.root 0.667304
EPAnaFulldAu200all_90.root 0.860125
EPAnaFulldAu200all_91.root 0.745638
EPAnaFulldAu200all_92.root 0.962095
EPAnaFulldAu200all_93.root 0.587775
EPAnaFulldAu200all_94.root 0.738694
EPAnaFulldAu200all_95.root 0.899839
EPAnaFulldAu200all_96.root 0.940838
EPAnaFulldAu200all_97.root 0.823369
EPAnaFulldAu200all_98.root 0.923675
EPAnaFulldAu200all_99.root 0.622541
