EPAnaFulldAu200all_0.root 0.763336
EPAnaFulldAu200all_1.root 0.80104
EPAnaFulldAu200all_10.root 0.838015
EPAnaFulldAu200all_100.root 0.794661
EPAnaFulldAu200all_101.root 0.785454
EPAnaFulldAu200all_102.root 0.744161
EPAnaFulldAu200all_103.root 0.854194
EPAnaFulldAu200all_104.root 0.619241
EPAnaFulldAu200all_105.root 0.766752
EPAnaFulldAu200all_106.root 0.918851
EPAnaFulldAu200all_11.root 0.853075
EPAnaFulldAu200all_12.root 0.704351
EPAnaFulldAu200all_13.root 1.10483
EPAnaFulldAu200all_14.root 0.713497
EPAnaFulldAu200all_15.root 1.11965
EPAnaFulldAu200all_16.root 0.772157
EPAnaFulldAu200all_17.root 0.567538
EPAnaFulldAu200all_18.root 0.611739
EPAnaFulldAu200all_19.root 0.703072
EPAnaFulldAu200all_2.root 0.646879
EPAnaFulldAu200all_20.root 0.916933
EPAnaFulldAu200all_21.root 0.974287
EPAnaFulldAu200all_22.root 0.841721
EPAnaFulldAu200all_23.root 0.694333
EPAnaFulldAu200all_24.root 1.00188
EPAnaFulldAu200all_25.root 14.4969
EPAnaFulldAu200all_26.root 0.648229
EPAnaFulldAu200all_27.root 0.695709
EPAnaFulldAu200all_28.root 0.712091
EPAnaFulldAu200all_29.root 0.722845
EPAnaFulldAu200all_3.root 0.787045
EPAnaFulldAu200all_30.root 0.737316
EPAnaFulldAu200all_31.root 0.911131
EPAnaFulldAu200all_32.root 168.339
EPAnaFulldAu200all_33.root 0.801719
EPAnaFulldAu200all_34.root 0.819013
EPAnaFulldAu200all_35.root 0.833792
EPAnaFulldAu200all_36.root 0.531729
EPAnaFulldAu200all_37.root 0.754199
EPAnaFulldAu200all_38.root 0.84367
EPAnaFulldAu200all_39.root 0.73017
EPAnaFulldAu200all_4.root 0.818372
EPAnaFulldAu200all_40.root 0.469856
EPAnaFulldAu200all_41.root 0.612098
EPAnaFulldAu200all_42.root 0.518048
EPAnaFulldAu200all_43.root 0.766232
EPAnaFulldAu200all_44.root 0.722431
EPAnaFulldAu200all_45.root 0.879081
EPAnaFulldAu200all_46.root 0.646867
EPAnaFulldAu200all_47.root 0.889029
EPAnaFulldAu200all_48.root 28.3988
EPAnaFulldAu200all_49.root 0.767611
EPAnaFulldAu200all_5.root 0.609638
EPAnaFulldAu200all_50.root 0.621553
EPAnaFulldAu200all_51.root 0.587278
EPAnaFulldAu200all_52.root 0.80746
EPAnaFulldAu200all_53.root 10.9067
EPAnaFulldAu200all_54.root 0.809253
EPAnaFulldAu200all_55.root 0.92872
EPAnaFulldAu200all_56.root 0.780009
EPAnaFulldAu200all_57.root 0.655136
EPAnaFulldAu200all_58.root 0.639113
EPAnaFulldAu200all_59.root 0.762434
EPAnaFulldAu200all_6.root 0.63598
EPAnaFulldAu200all_60.root 0.715647
EPAnaFulldAu200all_61.root 0.788437
EPAnaFulldAu200all_62.root 0.875627
EPAnaFulldAu200all_63.root 0.719784
EPAnaFulldAu200all_64.root 0.909879
EPAnaFulldAu200all_65.root 0.557169
EPAnaFulldAu200all_66.root 0.754929
EPAnaFulldAu200all_67.root -9999
EPAnaFulldAu200all_68.root 0.818693
EPAnaFulldAu200all_69.root 0.809065
EPAnaFulldAu200all_7.root 0.70475
EPAnaFulldAu200all_70.root 0.853402
EPAnaFulldAu200all_71.root 0.770799
EPAnaFulldAu200all_72.root 0.797511
EPAnaFulldAu200all_73.root 0.707548
EPAnaFulldAu200all_74.root 0.902146
EPAnaFulldAu200all_75.root 0.681053
EPAnaFulldAu200all_76.root 0.690971
EPAnaFulldAu200all_77.root 0.500483
EPAnaFulldAu200all_78.root 0.931475
EPAnaFulldAu200all_79.root 0.687111
EPAnaFulldAu200all_8.root 0.848399
EPAnaFulldAu200all_80.root 0.785366
EPAnaFulldAu200all_81.root 0.68251
EPAnaFulldAu200all_82.root 0.803279
EPAnaFulldAu200all_83.root 0.661513
EPAnaFulldAu200all_84.root -9999
EPAnaFulldAu200all_85.root 0.732782
EPAnaFulldAu200all_86.root 0.645449
EPAnaFulldAu200all_87.root 0.754205
EPAnaFulldAu200all_88.root 0.89348
EPAnaFulldAu200all_89.root 0.779848
EPAnaFulldAu200all_9.root 0.619435
EPAnaFulldAu200all_90.root 0.815294
EPAnaFulldAu200all_91.root 0.767581
EPAnaFulldAu200all_92.root 0.624823
EPAnaFulldAu200all_93.root 0.796393
EPAnaFulldAu200all_94.root 0.741075
EPAnaFulldAu200all_95.root 1.13609
EPAnaFulldAu200all_96.root 0.710834
EPAnaFulldAu200all_97.root 1.03054
EPAnaFulldAu200all_98.root 0.745589
EPAnaFulldAu200all_99.root 0.847334
