EPAnaFulldAu62all_0.root 0.917002
EPAnaFulldAu62all_1.root 0.789813
EPAnaFulldAu62all_10.root 0.694673
EPAnaFulldAu62all_11.root 1.03305
EPAnaFulldAu62all_12.root 0.753948
EPAnaFulldAu62all_13.root 0.796505
EPAnaFulldAu62all_14.root 0.775774
EPAnaFulldAu62all_15.root 0.924111
EPAnaFulldAu62all_16.root 0.772653
EPAnaFulldAu62all_17.root 0.716718
EPAnaFulldAu62all_18.root 0.497694
EPAnaFulldAu62all_19.root 0.704692
EPAnaFulldAu62all_2.root 0.917827
EPAnaFulldAu62all_20.root 0.753457
EPAnaFulldAu62all_21.root 0.741335
EPAnaFulldAu62all_22.root 0.727659
EPAnaFulldAu62all_23.root 0.794909
EPAnaFulldAu62all_24.root 0.978591
EPAnaFulldAu62all_25.root 0.743004
EPAnaFulldAu62all_26.root 0.771085
EPAnaFulldAu62all_27.root 0.765312
EPAnaFulldAu62all_28.root 0.841717
EPAnaFulldAu62all_29.root 0.534767
EPAnaFulldAu62all_3.root 0.755589
EPAnaFulldAu62all_30.root 0.734014
EPAnaFulldAu62all_31.root 1.0799
EPAnaFulldAu62all_32.root 0.774745
EPAnaFulldAu62all_33.root 0.525663
EPAnaFulldAu62all_34.root 0.841706
EPAnaFulldAu62all_35.root 0.675758
EPAnaFulldAu62all_36.root 0.74871
EPAnaFulldAu62all_37.root 0.668938
EPAnaFulldAu62all_38.root 0.695414
EPAnaFulldAu62all_39.root 0.75061
EPAnaFulldAu62all_4.root 1.09953
EPAnaFulldAu62all_40.root 0.692873
EPAnaFulldAu62all_41.root 0.66953
EPAnaFulldAu62all_42.root 0.812749
EPAnaFulldAu62all_43.root 0.746129
EPAnaFulldAu62all_44.root 0.894261
EPAnaFulldAu62all_45.root 0.681908
EPAnaFulldAu62all_46.root 0.897871
EPAnaFulldAu62all_47.root 0.919878
EPAnaFulldAu62all_48.root 1.06379
EPAnaFulldAu62all_49.root 0.984867
EPAnaFulldAu62all_5.root 0.598778
EPAnaFulldAu62all_50.root 0.712729
EPAnaFulldAu62all_51.root 0.83402
EPAnaFulldAu62all_52.root 0.904219
EPAnaFulldAu62all_53.root 0.619584
EPAnaFulldAu62all_54.root 0.836835
EPAnaFulldAu62all_55.root 0.770926
EPAnaFulldAu62all_56.root 0.708326
EPAnaFulldAu62all_57.root 0.934688
EPAnaFulldAu62all_58.root 0.627965
EPAnaFulldAu62all_59.root 0.740886
EPAnaFulldAu62all_6.root 0.672301
EPAnaFulldAu62all_60.root 0.63493
EPAnaFulldAu62all_61.root 0.594558
EPAnaFulldAu62all_62.root 0.838268
EPAnaFulldAu62all_63.root 0.774353
EPAnaFulldAu62all_64.root 0.642582
EPAnaFulldAu62all_65.root 0.793109
EPAnaFulldAu62all_66.root 0.817045
EPAnaFulldAu62all_67.root 0.79589
EPAnaFulldAu62all_68.root 0.928339
EPAnaFulldAu62all_69.root 0.525422
EPAnaFulldAu62all_7.root 0.709019
EPAnaFulldAu62all_70.root 0.886404
EPAnaFulldAu62all_71.root 0.706322
EPAnaFulldAu62all_72.root 0.826107
EPAnaFulldAu62all_73.root 0.800798
EPAnaFulldAu62all_8.root 0.782764
EPAnaFulldAu62all_9.root 0.849718
