EPAnaFulldAu62all_0.root 0.837174
EPAnaFulldAu62all_1.root 0.674063
EPAnaFulldAu62all_10.root 0.653798
EPAnaFulldAu62all_11.root 0.686531
EPAnaFulldAu62all_12.root 0.879147
EPAnaFulldAu62all_13.root 0.776739
EPAnaFulldAu62all_14.root 0.684824
EPAnaFulldAu62all_15.root 0.811933
EPAnaFulldAu62all_16.root 0.757272
EPAnaFulldAu62all_17.root 0.894166
EPAnaFulldAu62all_18.root 0.741877
EPAnaFulldAu62all_19.root 0.739045
EPAnaFulldAu62all_2.root 0.67108
EPAnaFulldAu62all_20.root 0.840933
EPAnaFulldAu62all_21.root 0.605743
EPAnaFulldAu62all_22.root 0.567559
EPAnaFulldAu62all_23.root 0.791921
EPAnaFulldAu62all_24.root 0.90892
EPAnaFulldAu62all_25.root 0.692357
EPAnaFulldAu62all_26.root 0.805694
EPAnaFulldAu62all_27.root 0.809771
EPAnaFulldAu62all_28.root 0.693297
EPAnaFulldAu62all_29.root 0.687111
EPAnaFulldAu62all_3.root 0.740641
EPAnaFulldAu62all_30.root 0.7881
EPAnaFulldAu62all_31.root 0.79884
EPAnaFulldAu62all_32.root 1.07162
EPAnaFulldAu62all_33.root 0.709564
EPAnaFulldAu62all_34.root 0.889928
EPAnaFulldAu62all_35.root 0.832713
EPAnaFulldAu62all_36.root 0.726956
EPAnaFulldAu62all_37.root 0.684225
EPAnaFulldAu62all_38.root 0.738308
EPAnaFulldAu62all_39.root 0.794315
EPAnaFulldAu62all_4.root 0.883765
EPAnaFulldAu62all_40.root 0.792442
EPAnaFulldAu62all_41.root 0.575927
EPAnaFulldAu62all_42.root 0.834322
EPAnaFulldAu62all_43.root 0.741224
EPAnaFulldAu62all_44.root 0.517829
EPAnaFulldAu62all_45.root 0.89682
EPAnaFulldAu62all_46.root 0.783169
EPAnaFulldAu62all_47.root 0.706808
EPAnaFulldAu62all_48.root 0.943125
EPAnaFulldAu62all_49.root 0.623836
EPAnaFulldAu62all_5.root 0.636817
EPAnaFulldAu62all_50.root 0.938149
EPAnaFulldAu62all_51.root 0.859698
EPAnaFulldAu62all_52.root 0.716786
EPAnaFulldAu62all_53.root 0.682071
EPAnaFulldAu62all_54.root 0.520685
EPAnaFulldAu62all_55.root 0.749797
EPAnaFulldAu62all_56.root 0.825955
EPAnaFulldAu62all_57.root 0.556423
EPAnaFulldAu62all_58.root 0.801912
EPAnaFulldAu62all_59.root 0.863933
EPAnaFulldAu62all_6.root 0.726015
EPAnaFulldAu62all_60.root 0.798241
EPAnaFulldAu62all_61.root 0.684827
EPAnaFulldAu62all_62.root 0.624132
EPAnaFulldAu62all_63.root 0.69298
EPAnaFulldAu62all_64.root 0.636719
EPAnaFulldAu62all_65.root 0.55404
EPAnaFulldAu62all_66.root 0.558162
EPAnaFulldAu62all_67.root 0.745183
EPAnaFulldAu62all_68.root 0.855539
EPAnaFulldAu62all_69.root 0.712381
EPAnaFulldAu62all_7.root 0.815596
EPAnaFulldAu62all_70.root 0.734441
EPAnaFulldAu62all_71.root 0.669989
EPAnaFulldAu62all_72.root 0.910373
EPAnaFulldAu62all_73.root 0.813405
EPAnaFulldAu62all_8.root 0.846647
EPAnaFulldAu62all_9.root 0.888883
