EPAnaFulldAu62all_0.root 0.935531
EPAnaFulldAu62all_1.root 0.723246
EPAnaFulldAu62all_10.root 0.97404
EPAnaFulldAu62all_11.root 1.49175
EPAnaFulldAu62all_12.root 1.1012
EPAnaFulldAu62all_13.root 1.1056
EPAnaFulldAu62all_14.root 1.05767
EPAnaFulldAu62all_15.root 0.879498
EPAnaFulldAu62all_16.root 1.40078
EPAnaFulldAu62all_17.root 1.22242
EPAnaFulldAu62all_18.root 1.34391
EPAnaFulldAu62all_19.root 1.57381
EPAnaFulldAu62all_2.root 1.48529
EPAnaFulldAu62all_20.root 1.36496
EPAnaFulldAu62all_21.root 0.902436
EPAnaFulldAu62all_22.root 1.261
EPAnaFulldAu62all_23.root 1.13805
EPAnaFulldAu62all_24.root 0.982294
EPAnaFulldAu62all_25.root 1.5629
EPAnaFulldAu62all_26.root 1.75986
EPAnaFulldAu62all_27.root 1.21534
EPAnaFulldAu62all_28.root 0.995245
EPAnaFulldAu62all_29.root 1.03218
EPAnaFulldAu62all_3.root 0.773403
EPAnaFulldAu62all_30.root 1.76263
EPAnaFulldAu62all_31.root 1.15596
EPAnaFulldAu62all_32.root 1.34008
EPAnaFulldAu62all_33.root 1.0317
EPAnaFulldAu62all_34.root 1.38159
EPAnaFulldAu62all_35.root 1.19302
EPAnaFulldAu62all_36.root 1.01016
EPAnaFulldAu62all_37.root 1.05802
EPAnaFulldAu62all_38.root 0.969869
EPAnaFulldAu62all_39.root 1.37595
EPAnaFulldAu62all_4.root 0.980488
EPAnaFulldAu62all_40.root 1.22764
EPAnaFulldAu62all_41.root 1.22388
EPAnaFulldAu62all_42.root 0.747382
EPAnaFulldAu62all_43.root 1.11057
EPAnaFulldAu62all_44.root 0.992819
EPAnaFulldAu62all_45.root 1.01292
EPAnaFulldAu62all_46.root 1.08591
EPAnaFulldAu62all_47.root 0.874573
EPAnaFulldAu62all_48.root 0.867848
EPAnaFulldAu62all_49.root 1.60597
EPAnaFulldAu62all_5.root 0.93041
EPAnaFulldAu62all_50.root 1.45967
EPAnaFulldAu62all_51.root 0.726066
EPAnaFulldAu62all_52.root 0.921993
EPAnaFulldAu62all_53.root 0.989606
EPAnaFulldAu62all_54.root 1.23561
EPAnaFulldAu62all_55.root 0.821146
EPAnaFulldAu62all_56.root 1.50888
EPAnaFulldAu62all_57.root 1.49946
EPAnaFulldAu62all_58.root 0.971676
EPAnaFulldAu62all_59.root 1.36588
EPAnaFulldAu62all_6.root 0.746314
EPAnaFulldAu62all_60.root 1.497
EPAnaFulldAu62all_61.root 1.66873
EPAnaFulldAu62all_62.root 1.41611
EPAnaFulldAu62all_63.root 1.43003
EPAnaFulldAu62all_64.root 0.890487
EPAnaFulldAu62all_65.root 1.18534
EPAnaFulldAu62all_66.root 0.642781
EPAnaFulldAu62all_67.root 1.74663
EPAnaFulldAu62all_68.root 1.45648
EPAnaFulldAu62all_69.root 1.34294
EPAnaFulldAu62all_7.root 1.22677
EPAnaFulldAu62all_70.root 1.10601
EPAnaFulldAu62all_71.root 0.686626
EPAnaFulldAu62all_72.root 0.793855
EPAnaFulldAu62all_73.root 0.951759
EPAnaFulldAu62all_8.root 1.25132
EPAnaFulldAu62all_9.root 0.860801
