0.25 0 -230.979 
0.383145 0.000258801 0.000225501 
0.534209 0.000699299 0.000190094 
0.731559 0.00106889 0.000243862 
0.93111 0.00101547 0.000323908 
1.1322 0.0012822 0.000430147 
1.29348 0.00220526 0.000561693 
1.46754 0.00101007 0.000729721 
1.6936 0.000583885 0.000950825 
1.86846 0.0031847 0.00123115 
2.13338 0.00252503 0.00158849 
2.33414 0.00115419 0.00203593 
2.49387 0.00109734 0.00259156 
2.63498 -0.00256735 0.00326774 
2.87192 -0.000240516 0.00413216 
3.13525 -5.64729e-06 0.00515711 
3.33627 0.00293327 0.0063858 
3.49465 0.00364505 0.00791853 
3.63752 -0.000419933 0.00962629 
3.87723 5.11677e-05 0.0113759 
