EPAnaFulldAu62all_0.root 0.714498
EPAnaFulldAu62all_1.root 0.654802
EPAnaFulldAu62all_10.root 0.585982
EPAnaFulldAu62all_11.root 0.709163
EPAnaFulldAu62all_12.root 0.781154
EPAnaFulldAu62all_13.root 0.633216
EPAnaFulldAu62all_14.root 0.911298
EPAnaFulldAu62all_15.root 0.822338
EPAnaFulldAu62all_16.root 0.498665
EPAnaFulldAu62all_17.root 0.662601
EPAnaFulldAu62all_18.root 0.634099
EPAnaFulldAu62all_19.root 0.553289
EPAnaFulldAu62all_2.root 0.641207
EPAnaFulldAu62all_20.root 0.508381
EPAnaFulldAu62all_21.root 0.990897
EPAnaFulldAu62all_22.root 0.842956
EPAnaFulldAu62all_23.root 0.724343
EPAnaFulldAu62all_24.root 0.725877
EPAnaFulldAu62all_25.root 1.00799
EPAnaFulldAu62all_26.root 0.808671
EPAnaFulldAu62all_27.root 0.798627
EPAnaFulldAu62all_28.root 0.515402
EPAnaFulldAu62all_29.root 0.711363
EPAnaFulldAu62all_3.root 0.816039
EPAnaFulldAu62all_30.root 0.652999
EPAnaFulldAu62all_31.root 0.579892
EPAnaFulldAu62all_32.root 0.67293
EPAnaFulldAu62all_33.root 0.861211
EPAnaFulldAu62all_34.root 0.66918
EPAnaFulldAu62all_35.root 0.958371
EPAnaFulldAu62all_36.root 0.788549
EPAnaFulldAu62all_37.root 0.603175
EPAnaFulldAu62all_38.root 0.810976
EPAnaFulldAu62all_39.root 0.533024
EPAnaFulldAu62all_4.root 0.568317
EPAnaFulldAu62all_40.root 0.818047
EPAnaFulldAu62all_41.root 0.930965
EPAnaFulldAu62all_42.root 0.859269
EPAnaFulldAu62all_43.root 0.83069
EPAnaFulldAu62all_44.root 0.920061
EPAnaFulldAu62all_45.root 0.491152
EPAnaFulldAu62all_46.root 0.698443
EPAnaFulldAu62all_47.root 0.670347
EPAnaFulldAu62all_48.root 0.743425
EPAnaFulldAu62all_49.root 0.709024
EPAnaFulldAu62all_5.root 0.629674
EPAnaFulldAu62all_50.root 0.654489
EPAnaFulldAu62all_51.root 0.724349
EPAnaFulldAu62all_52.root 0.564624
EPAnaFulldAu62all_53.root 0.76066
EPAnaFulldAu62all_54.root 0.729125
EPAnaFulldAu62all_55.root 0.669124
EPAnaFulldAu62all_56.root 0.827561
EPAnaFulldAu62all_57.root 0.656334
EPAnaFulldAu62all_58.root 0.949067
EPAnaFulldAu62all_59.root 0.840413
EPAnaFulldAu62all_6.root 0.583271
EPAnaFulldAu62all_60.root 0.560091
EPAnaFulldAu62all_61.root 1.00738
EPAnaFulldAu62all_62.root 0.787684
EPAnaFulldAu62all_63.root 0.730831
EPAnaFulldAu62all_64.root 0.752861
EPAnaFulldAu62all_65.root 0.655262
EPAnaFulldAu62all_66.root 0.521154
EPAnaFulldAu62all_67.root 0.795228
EPAnaFulldAu62all_68.root 0.738184
EPAnaFulldAu62all_69.root 0.765726
EPAnaFulldAu62all_7.root 0.71403
EPAnaFulldAu62all_70.root 0.635796
EPAnaFulldAu62all_71.root 0.833105
EPAnaFulldAu62all_72.root 0.548266
EPAnaFulldAu62all_73.root 0.70537
EPAnaFulldAu62all_8.root 0.704228
EPAnaFulldAu62all_9.root 0.685519
