EPAnaFulldAu62all_0.root 0.505327
EPAnaFulldAu62all_1.root 0.740281
EPAnaFulldAu62all_10.root 0.63257
EPAnaFulldAu62all_11.root 0.885966
EPAnaFulldAu62all_12.root 0.800635
EPAnaFulldAu62all_13.root 0.715217
EPAnaFulldAu62all_14.root 0.602753
EPAnaFulldAu62all_15.root 0.837347
EPAnaFulldAu62all_16.root 0.573241
EPAnaFulldAu62all_17.root 0.80544
EPAnaFulldAu62all_18.root 0.598969
EPAnaFulldAu62all_19.root 0.645851
EPAnaFulldAu62all_2.root 0.754422
EPAnaFulldAu62all_20.root 0.919216
EPAnaFulldAu62all_21.root 0.551598
EPAnaFulldAu62all_22.root 0.962477
EPAnaFulldAu62all_23.root 0.75789
EPAnaFulldAu62all_24.root 0.714527
EPAnaFulldAu62all_25.root 0.76013
EPAnaFulldAu62all_26.root 0.975287
EPAnaFulldAu62all_27.root 0.948473
EPAnaFulldAu62all_28.root 0.649813
EPAnaFulldAu62all_29.root 0.614684
EPAnaFulldAu62all_3.root 0.705505
EPAnaFulldAu62all_30.root 0.863131
EPAnaFulldAu62all_31.root 0.577218
EPAnaFulldAu62all_32.root 0.783444
EPAnaFulldAu62all_33.root 0.728307
EPAnaFulldAu62all_34.root 0.87087
EPAnaFulldAu62all_35.root 0.93522
EPAnaFulldAu62all_36.root 0.669674
EPAnaFulldAu62all_37.root 0.871909
EPAnaFulldAu62all_38.root 0.7968
EPAnaFulldAu62all_39.root 0.600022
EPAnaFulldAu62all_4.root 0.793745
EPAnaFulldAu62all_40.root 0.787382
EPAnaFulldAu62all_41.root 0.676654
EPAnaFulldAu62all_42.root 1.0022
EPAnaFulldAu62all_43.root 0.530782
EPAnaFulldAu62all_44.root 0.96033
EPAnaFulldAu62all_45.root 0.845069
EPAnaFulldAu62all_46.root 0.712713
EPAnaFulldAu62all_47.root 0.756099
EPAnaFulldAu62all_48.root 0.79696
EPAnaFulldAu62all_49.root 0.637982
EPAnaFulldAu62all_5.root 0.635822
EPAnaFulldAu62all_50.root 0.667534
EPAnaFulldAu62all_51.root 0.94447
EPAnaFulldAu62all_52.root 0.748517
EPAnaFulldAu62all_53.root 0.851163
EPAnaFulldAu62all_54.root 0.64693
EPAnaFulldAu62all_55.root 0.685694
EPAnaFulldAu62all_56.root 0.676154
EPAnaFulldAu62all_57.root 0.714429
EPAnaFulldAu62all_58.root 0.728782
EPAnaFulldAu62all_59.root 0.658638
EPAnaFulldAu62all_6.root 0.630233
EPAnaFulldAu62all_60.root 0.678432
EPAnaFulldAu62all_61.root 0.854038
EPAnaFulldAu62all_62.root 0.710183
EPAnaFulldAu62all_63.root 0.871055
EPAnaFulldAu62all_64.root 0.791144
EPAnaFulldAu62all_65.root 0.593875
EPAnaFulldAu62all_66.root 0.811656
EPAnaFulldAu62all_67.root 0.817814
EPAnaFulldAu62all_68.root 1.05954
EPAnaFulldAu62all_69.root 0.586978
EPAnaFulldAu62all_7.root 0.752394
EPAnaFulldAu62all_70.root 0.711788
EPAnaFulldAu62all_71.root 0.825021
EPAnaFulldAu62all_72.root 1.01689
EPAnaFulldAu62all_73.root 0.930538
EPAnaFulldAu62all_8.root 0.957574
EPAnaFulldAu62all_9.root 1.20568
