0.25 0 -38.6701 
0.383145 0.000191594 0.000225546 
0.534209 3.40013e-05 0.000190121 
0.731559 -9.22048e-05 0.000243909 
0.93111 -0.000390972 0.000323856 
1.1322 0.000114991 0.00042984 
1.29348 -0.000487061 0.000561638 
1.46754 -6.2974e-06 0.000729846 
1.6936 0.000983163 0.000950383 
1.86846 0.000871391 0.00123216 
2.13338 0.00234259 0.00158804 
2.33414 0.000118928 0.00204115 
2.49387 -0.00112661 0.00259658 
2.63498 0.00150047 0.00326657 
2.87192 -0.00206605 0.00413679 
3.13525 0.0040604 0.00515584 
3.33627 -0.00667968 0.00636738 
3.49465 0.000153343 0.00793957 
3.63752 0.000253826 0.00955899 
3.87723 -0.00110338 0.0113473 
