EPAnaFulldAu62all_0.root 0.666478
EPAnaFulldAu62all_1.root 0.706539
EPAnaFulldAu62all_10.root 0.944287
EPAnaFulldAu62all_11.root 0.932823
EPAnaFulldAu62all_12.root 0.86375
EPAnaFulldAu62all_13.root 0.7921
EPAnaFulldAu62all_14.root 0.893164
EPAnaFulldAu62all_15.root 0.813385
EPAnaFulldAu62all_16.root 0.708383
EPAnaFulldAu62all_17.root 0.683871
EPAnaFulldAu62all_18.root 0.746668
EPAnaFulldAu62all_19.root 0.935639
EPAnaFulldAu62all_2.root 0.747716
EPAnaFulldAu62all_20.root 0.658851
EPAnaFulldAu62all_21.root 0.694804
EPAnaFulldAu62all_22.root 0.801085
EPAnaFulldAu62all_23.root 0.73328
EPAnaFulldAu62all_24.root 0.657735
EPAnaFulldAu62all_25.root 0.702206
EPAnaFulldAu62all_26.root 0.590861
EPAnaFulldAu62all_27.root 0.91126
EPAnaFulldAu62all_28.root 0.655784
EPAnaFulldAu62all_29.root 0.703467
EPAnaFulldAu62all_3.root 0.985117
EPAnaFulldAu62all_30.root 0.667583
EPAnaFulldAu62all_31.root 0.861371
EPAnaFulldAu62all_32.root 0.898415
EPAnaFulldAu62all_33.root 0.911422
EPAnaFulldAu62all_34.root 0.698344
EPAnaFulldAu62all_35.root 0.711489
EPAnaFulldAu62all_36.root 0.798644
EPAnaFulldAu62all_37.root 0.473256
EPAnaFulldAu62all_38.root 0.617792
EPAnaFulldAu62all_39.root 0.967034
EPAnaFulldAu62all_4.root 0.937018
EPAnaFulldAu62all_40.root 0.741574
EPAnaFulldAu62all_41.root 0.617764
EPAnaFulldAu62all_42.root 0.704815
EPAnaFulldAu62all_43.root 0.809266
EPAnaFulldAu62all_44.root 0.57321
EPAnaFulldAu62all_45.root 0.808424
EPAnaFulldAu62all_46.root 0.881056
EPAnaFulldAu62all_47.root 0.748469
EPAnaFulldAu62all_48.root 0.716726
EPAnaFulldAu62all_49.root 0.751851
EPAnaFulldAu62all_5.root 0.61145
EPAnaFulldAu62all_50.root 0.741082
EPAnaFulldAu62all_51.root 0.615352
EPAnaFulldAu62all_52.root 0.78309
EPAnaFulldAu62all_53.root 0.781394
EPAnaFulldAu62all_54.root 0.681241
EPAnaFulldAu62all_55.root 0.738596
EPAnaFulldAu62all_56.root 0.908616
EPAnaFulldAu62all_57.root 0.937498
EPAnaFulldAu62all_58.root 0.90875
EPAnaFulldAu62all_59.root 0.786299
EPAnaFulldAu62all_6.root 0.939496
EPAnaFulldAu62all_60.root 0.840893
EPAnaFulldAu62all_61.root 0.757441
EPAnaFulldAu62all_62.root 0.742376
EPAnaFulldAu62all_63.root 0.811622
EPAnaFulldAu62all_64.root 0.57145
EPAnaFulldAu62all_65.root 0.554004
EPAnaFulldAu62all_66.root 0.619291
EPAnaFulldAu62all_67.root 0.770546
EPAnaFulldAu62all_68.root 0.768504
EPAnaFulldAu62all_69.root 0.788916
EPAnaFulldAu62all_7.root 0.780195
EPAnaFulldAu62all_70.root 0.747575
EPAnaFulldAu62all_71.root 0.771368
EPAnaFulldAu62all_72.root 0.797543
EPAnaFulldAu62all_73.root 0.571389
EPAnaFulldAu62all_8.root 0.813983
EPAnaFulldAu62all_9.root 0.852292
