EPAnaFulldAu62all_0.root 0.670733
EPAnaFulldAu62all_1.root 0.731456
EPAnaFulldAu62all_10.root 1.12908
EPAnaFulldAu62all_11.root 0.971735
EPAnaFulldAu62all_12.root 0.696795
EPAnaFulldAu62all_13.root 0.860758
EPAnaFulldAu62all_14.root 0.724787
EPAnaFulldAu62all_15.root 0.726944
EPAnaFulldAu62all_16.root 0.83278
EPAnaFulldAu62all_17.root 0.65951
EPAnaFulldAu62all_18.root 0.803633
EPAnaFulldAu62all_19.root 0.904602
EPAnaFulldAu62all_2.root 0.738985
EPAnaFulldAu62all_20.root 0.874991
EPAnaFulldAu62all_21.root 0.675576
EPAnaFulldAu62all_22.root 0.831106
EPAnaFulldAu62all_23.root 0.825046
EPAnaFulldAu62all_24.root 0.786386
EPAnaFulldAu62all_25.root 0.870153
EPAnaFulldAu62all_26.root 0.734103
EPAnaFulldAu62all_27.root 0.666655
EPAnaFulldAu62all_28.root 0.643617
EPAnaFulldAu62all_29.root 0.807739
EPAnaFulldAu62all_3.root 0.774454
EPAnaFulldAu62all_30.root 0.753968
EPAnaFulldAu62all_31.root 0.566238
EPAnaFulldAu62all_32.root 0.743263
EPAnaFulldAu62all_33.root 0.626473
EPAnaFulldAu62all_34.root 0.838572
EPAnaFulldAu62all_35.root 0.700277
EPAnaFulldAu62all_36.root 0.743393
EPAnaFulldAu62all_37.root 0.587469
EPAnaFulldAu62all_38.root 0.732784
EPAnaFulldAu62all_39.root 0.993763
EPAnaFulldAu62all_4.root 0.788136
EPAnaFulldAu62all_40.root 0.738031
EPAnaFulldAu62all_41.root 0.723157
EPAnaFulldAu62all_42.root 0.669116
EPAnaFulldAu62all_43.root 0.86098
EPAnaFulldAu62all_44.root 0.674037
EPAnaFulldAu62all_45.root 0.759754
EPAnaFulldAu62all_46.root 1.13177
EPAnaFulldAu62all_47.root 0.638729
EPAnaFulldAu62all_48.root 0.902133
EPAnaFulldAu62all_49.root 0.720349
EPAnaFulldAu62all_5.root 0.688045
EPAnaFulldAu62all_50.root 0.66071
EPAnaFulldAu62all_51.root 0.629755
EPAnaFulldAu62all_52.root 0.725607
EPAnaFulldAu62all_53.root 0.8636
EPAnaFulldAu62all_54.root 0.574246
EPAnaFulldAu62all_55.root 0.732432
EPAnaFulldAu62all_56.root 0.736438
EPAnaFulldAu62all_57.root 0.829414
EPAnaFulldAu62all_58.root 0.8037
EPAnaFulldAu62all_59.root 0.636846
EPAnaFulldAu62all_6.root 0.678864
EPAnaFulldAu62all_60.root 0.843826
EPAnaFulldAu62all_61.root 0.738196
EPAnaFulldAu62all_62.root 0.666744
EPAnaFulldAu62all_63.root 0.836902
EPAnaFulldAu62all_64.root 0.836222
EPAnaFulldAu62all_65.root 0.962281
EPAnaFulldAu62all_66.root 0.937382
EPAnaFulldAu62all_67.root 0.723565
EPAnaFulldAu62all_68.root 0.70802
EPAnaFulldAu62all_69.root 0.639275
EPAnaFulldAu62all_7.root 0.612972
EPAnaFulldAu62all_70.root 0.816475
EPAnaFulldAu62all_71.root 0.6328
EPAnaFulldAu62all_72.root 0.910133
EPAnaFulldAu62all_73.root 0.909906
EPAnaFulldAu62all_8.root 0.597424
EPAnaFulldAu62all_9.root 0.756543
