EPAnaFulldAu62all_0.root 0.845256
EPAnaFulldAu62all_1.root 0.534752
EPAnaFulldAu62all_10.root 0.798166
EPAnaFulldAu62all_11.root 0.549561
EPAnaFulldAu62all_12.root 0.88124
EPAnaFulldAu62all_13.root 0.753487
EPAnaFulldAu62all_14.root 0.520798
EPAnaFulldAu62all_15.root 0.902239
EPAnaFulldAu62all_16.root 1.11625
EPAnaFulldAu62all_17.root 0.688972
EPAnaFulldAu62all_18.root 0.796716
EPAnaFulldAu62all_19.root 0.667675
EPAnaFulldAu62all_2.root 0.7507
EPAnaFulldAu62all_20.root 0.696658
EPAnaFulldAu62all_21.root 0.933691
EPAnaFulldAu62all_22.root 0.595465
EPAnaFulldAu62all_23.root 0.833082
EPAnaFulldAu62all_24.root 0.78519
EPAnaFulldAu62all_25.root 0.856531
EPAnaFulldAu62all_26.root 0.838316
EPAnaFulldAu62all_27.root 0.838837
EPAnaFulldAu62all_28.root 0.651459
EPAnaFulldAu62all_29.root 0.81428
EPAnaFulldAu62all_3.root 0.822304
EPAnaFulldAu62all_30.root 0.641991
EPAnaFulldAu62all_31.root 0.668034
EPAnaFulldAu62all_32.root 0.616834
EPAnaFulldAu62all_33.root 0.945785
EPAnaFulldAu62all_34.root 0.505473
EPAnaFulldAu62all_35.root 0.665304
EPAnaFulldAu62all_36.root 0.709494
EPAnaFulldAu62all_37.root 0.833587
EPAnaFulldAu62all_38.root 0.760478
EPAnaFulldAu62all_39.root 0.903845
EPAnaFulldAu62all_4.root 0.758215
EPAnaFulldAu62all_40.root 0.785935
EPAnaFulldAu62all_41.root 0.877066
EPAnaFulldAu62all_42.root 0.880793
EPAnaFulldAu62all_43.root 0.59123
EPAnaFulldAu62all_44.root 0.657125
EPAnaFulldAu62all_45.root 0.789074
EPAnaFulldAu62all_46.root 0.6577
EPAnaFulldAu62all_47.root 0.854295
EPAnaFulldAu62all_48.root 0.735868
EPAnaFulldAu62all_49.root 0.841345
EPAnaFulldAu62all_5.root 0.839592
EPAnaFulldAu62all_50.root 0.709692
EPAnaFulldAu62all_51.root 0.651237
EPAnaFulldAu62all_52.root 0.78182
EPAnaFulldAu62all_53.root 0.593638
EPAnaFulldAu62all_54.root 0.645281
EPAnaFulldAu62all_55.root 0.600514
EPAnaFulldAu62all_56.root 0.631706
EPAnaFulldAu62all_57.root 0.651233
EPAnaFulldAu62all_58.root 0.608404
EPAnaFulldAu62all_59.root 0.591875
EPAnaFulldAu62all_6.root 0.691042
EPAnaFulldAu62all_60.root 0.744363
EPAnaFulldAu62all_61.root 0.657477
EPAnaFulldAu62all_62.root 0.718443
EPAnaFulldAu62all_63.root 0.695217
EPAnaFulldAu62all_64.root 0.710077
EPAnaFulldAu62all_65.root 0.895345
EPAnaFulldAu62all_66.root 0.550215
EPAnaFulldAu62all_67.root 0.622798
EPAnaFulldAu62all_68.root 0.580779
EPAnaFulldAu62all_69.root 0.837566
EPAnaFulldAu62all_7.root 0.607862
EPAnaFulldAu62all_70.root 0.664493
EPAnaFulldAu62all_71.root 0.875521
EPAnaFulldAu62all_72.root 0.725051
EPAnaFulldAu62all_73.root 0.626978
EPAnaFulldAu62all_8.root 0.772799
EPAnaFulldAu62all_9.root 0.855638
